1;1;1;23728
1;1;2;31461
1;1;3;5202
1;1;4;17201
1;1;5;3205
1;1;6;29921
1;1;7;8030
1;1;8;3349
1;1;9;3018
1;1;10;8361
1;1;11;20512
1;1;12;2680
1;1;13;8418
1;1;14;6587
1;1;15;8365
1;1;16;34762
1;1;17;34288
1;1;18;1303
1;1;19;747
1;1;20;811
1;1;21;23955
1;1;22;21094
1;1;23;7133
1;1;24;8971
1;1;25;29975
1;1;26;32079
1;1;27;3330
1;1;28;5792
1;1;29;1246
1;1;30;1247
1;1;31;28007
1;1;32;31156
1;1;33;2516
1;1;34;1268
1;1;35;5036
1;1;36;29893
1;1;37;205
1;1;38;24322
1;1;39;33954
1;1;40;4367
1;1;41;30242
1;1;42;6912
1;1;43;29204
1;1;44;256
1;1;45;29246
1;1;46;15168
1;1;47;1924
1;1;48;24449
1;1;49;29839
1;1;50;22771
1;1;51;18006
1;1;52;1255
1;1;53;853
1;1;54;4358
1;1;55;7472
1;1;56;31507
1;1;57;572
1;1;58;15674
1;1;59;34650
1;1;60;34646
1;1;61;23726
1;1;62;1017
1;1;63;1067
1;1;64;7011
1;1;65;31188
1;1;66;7730
1;1;67;26046
1;1;68;0
1;1;69;0
2;1;1;28899
2;1;2;7774
2;1;3;363
2;1;4;33346
2;1;5;33666
2;1;6;24021
2;1;7;5063
2;1;8;4950
2;1;9;4767
2;1;10;3140
2;1;11;31267
2;1;12;603
2;1;13;19836
2;1;14;4746
2;1;15;21967
2;1;16;31661
2;1;17;31658
2;1;18;31663
2;1;19;5542
2;1;20;4852
2;1;21;28082
2;1;22;32809
2;1;23;27327
2;1;24;4631
2;1;25;5053
2;1;26;7814
2;1;27;7355
2;1;28;24306
2;1;29;7357
2;1;30;7359
2;1;31;908
2;1;32;907
2;1;33;27189
2;1;34;32538
2;1;35;30872
2;1;36;1774
2;1;37;23037
2;1;38;7137
2;1;39;7979
2;1;40;31441
2;1;41;5970
2;1;42;8033
2;1;43;835
2;1;44;8233
2;1;45;7646
2;1;46;7009
2;1;47;33996
2;1;48;956
2;1;49;1522
2;1;50;4088
2;1;51;1584
2;1;52;3333
2;1;53;2741
2;1;54;20328
2;1;55;7694
2;1;56;32694
2;1;57;8272
2;1;58;8584
2;1;59;7709
2;1;60;1043
2;1;61;8188
2;1;62;31323
2;1;63;32109
2;1;64;0
2;1;65;33236
2;1;66;32889
2;1;67;28825
2;1;68;5788
2;1;69;30968
2;1;70;32778
2;1;71;20793
2;1;72;4904
2;1;73;29895
2;1;74;5221
2;1;75;31023
2;1;76;33425
2;1;77;20621
2;1;78;576
2;1;79;30229
2;1;80;4911
2;1;81;32102
2;1;82;1771
2;1;83;5159
2;1;84;5012
2;1;85;3003
2;1;86;24120
2;1;87;31279
2;1;88;2539
2;1;89;4884
2;1;90;31898
2;1;91;6217
2;1;92;5888
2;1;93;7953
2;1;94;4780
2;1;95;6925
2;1;96;5009
2;1;97;7211
2;1;98;32702
2;1;99;26079
2;1;100;4958
2;1;101;18
2;1;102;29730
2;1;103;1407
2;1;104;22171
2;1;105;28289
2;1;106;4740
2;1;107;5055
