1;1;1;1374
1;1;2;7355
1;1;3;24306
1;1;4;7357
1;1;5;7359
1;1;6;1335
1;1;7;31156
1;1;8;30825
1;1;9;1332
1;1;10;1924
1;1;11;22771
1;1;12;30383
1;1;13;29839
1;1;14;205
1;1;15;204
1;1;16;3141
1;1;17;31025
1;1;18;27158
1;1;19;17714
1;1;20;32245
1;1;21;19168
1;1;22;23086
1;1;23;395
1;1;24;25704
1;1;25;24822
1;1;26;31517
1;1;27;17957
1;1;28;1337
1;1;29;882
1;1;30;1041
1;1;31;688
1;1;32;28517
1;1;33;24449
1;1;34;1268
1;1;35;5036
1;1;36;1255
1;1;37;29893
1;1;38;2516
1;1;39;33985
1;1;40;1312
1;1;41;20255
1;1;42;20419
1;1;43;2714
1;1;44;6654
1;1;45;28007
1;1;46;24705
1;1;47;1246
1;1;48;15945
1;1;49;1247
1;1;50;32079
1;1;51;2483
1;1;52;7133
1;1;53;21094
1;1;54;2741
1;1;55;3295
1;1;56;997
1;1;57;783
1;1;58;4337
1;1;59;1174
1;1;60;1007
1;1;61;31507
1;1;62;15674
1;1;63;19375
1;1;64;32300
1;1;65;1583
1;1;66;23155
1;1;67;34650
1;1;68;23726
1;1;69;34646
1;1;70;7477
1;1;71;1155
1;1;72;26046
1;1;73;0
1;1;74;33346
1;1;75;33236
1;1;76;21343
1;1;77;30026
1;1;78;27965
1;1;79;5209
1;1;80;24043
1;1;81;16908
1;1;82;25213
1;1;83;4825
1;1;84;4782
1;1;85;3219
1;1;86;30730
1;1;87;1212
1;1;88;28784
1;1;89;6771
1;1;90;22704
1;1;91;4579
1;1;92;16919
1;1;93;2500
1;1;94;26836
1;1;95;32774
1;1;96;15074
1;1;97;6498
1;1;98;2699
1;1;99;1726
1;1;100;26515
1;1;101;114
1;1;102;28516
1;1;103;20215
1;1;104;406
1;1;105;15767
1;1;106;33686
1;1;107;7492
1;1;108;16575
1;1;109;29032
1;1;110;23596
1;1;111;22184
1;1;112;0
2;1;1;33666
2;1;2;6503
2;1;3;5131
2;1;4;32823
2;1;5;5053
2;1;6;4800
2;1;7;2091
2;1;8;6587
2;1;9;8418
2;1;10;4907
2;1;11;4851
2;1;12;31658
2;1;13;31663
2;1;14;31661
2;1;15;34762
2;1;16;5215
2;1;17;5037
2;1;18;34288
2;1;19;1188
2;1;20;5878
2;1;21;996
2;1;22;4234
2;1;23;839
2;1;24;1602
2;1;25;31183
2;1;26;22751
2;1;27;936
2;1;28;34814
2;1;29;29342
2;1;30;4201
2;1;31;24882
2;1;32;5882
2;1;33;3348
2;1;34;18837
2;1;35;23037
2;1;36;8033
2;1;37;7646
2;1;38;29087
2;1;39;7374
2;1;40;31323
2;1;41;16093
2;1;42;508
2;1;43;7505
2;1;44;7720
2;1;45;22483
2;1;46;4487
2;1;47;701
2;1;48;27692
2;1;49;817
2;1;50;17665
2;1;51;5473
2;1;52;23880
2;1;53;32109
2;1;54;0
2;1;55;2688
2;1;56;2836
2;1;57;23728
2;1;58;32889
2;1;59;28825
2;1;60;4910
2;1;61;2949
2;1;62;4987
2;1;63;6286
2;1;64;4750
2;1;65;4994
2;1;66;5128
2;1;67;4988
2;1;68;4992
2;1;69;5407
2;1;70;5189
2;1;71;1728
2;1;72;18
2;1;73;1758
2;1;74;8410
2;1;75;2353
2;1;76;19987
2;1;77;5362
2;1;78;29509
2;1;79;5224
2;1;80;34910
2;1;81;26079
2;1;82;34679
2;1;83;32702
2;1;84;15940
2;1;85;3003
2;1;86;31279
2;1;87;5006
2;1;88;4763
2;1;89;4875
2;1;90;24120
2;1;91;4978
2;1;92;24162
2;1;93;22171
2;1;94;34739
2;1;95;4969
2;1;96;6925
2;1;97;5017
2;1;98;6224
2;1;99;27613
2;1;100;4879
2;1;101;895
2;1;102;5015
2;1;103;15458
2;1;104;1771
2;1;105;5092
2;1;106;4958
2;1;107;4350
2;1;108;2316
2;1;109;5339
2;1;110;4884
2;1;111;5010
2;1;112;5018
2;1;113;1732
2;1;114;5055
2;1;115;5097
2;1;116;8244
2;1;117;5729
2;1;118;29730
2;1;119;4740
2;1;120;5009
2;1;121;6217
2;1;122;4780
2;1;123;5888
2;1;124;7211
2;1;125;4798
2;1;126;4753
2;1;127;17969
2;1;128;1407
2;1;129;5004
2;1;130;7953
2;1;131;8141
2;1;132;5116
2;1;133;19377
2;1;134;1959
2;1;135;6147
2;1;136;17907
2;1;137;7308
2;1;138;4838
2;1;139;7300
2;1;140;1727
2;1;141;7740
2;1;142;31679
2;1;143;2707
2;1;144;6888
2;1;145;1805
2;1;146;1764
2;1;147;4796
2;1;148;30969
2;1;149;20010
2;1;150;26054
2;1;151;1895
2;1;152;4896
2;1;153;1755
2;1;154;30370
2;1;155;5201
2;1;156;19697
2;1;157;30152
2;1;158;25678
2;1;159;33211
2;1;160;122
2;1;161;2306
2;1;162;1734
2;1;163;1745
