1;1;1;4986
1;1;2;875
1;1;3;7357
1;1;4;7372
1;1;5;7355
1;1;6;24306
1;1;7;7359
1;1;8;7365
1;1;9;16960
1;1;10;31156
1;1;11;30825
1;1;12;1273
1;1;13;5036
1;1;14;1268
1;1;15;29839
1;1;16;30383
1;1;17;3141
1;1;18;1068
1;1;19;30863
1;1;20;32245
1;1;21;16062
1;1;22;31025
1;1;23;205
1;1;24;25082
1;1;25;16326
1;1;26;1957
1;1;27;1280
1;1;28;18006
1;1;29;31904
1;1;30;1255
1;1;31;1066
1;1;32;6360
1;1;33;20255
1;1;34;1312
1;1;35;31961
1;1;36;29885
1;1;37;28007
1;1;38;1246
1;1;39;1247
1;1;40;33002
1;1;41;1638
1;1;42;32079
1;1;43;3330
1;1;44;29975
1;1;45;2483
1;1;46;8971
1;1;47;21094
1;1;48;32109
1;1;49;1731
1;1;50;23955
1;1;51;27692
1;1;52;812
1;1;53;7472
1;1;54;15674
1;1;55;23726
1;1;56;34650
1;1;57;34646
1;1;58;622
1;1;59;25262
1;1;60;7314
1;1;61;25920
1;1;62;26046
1;1;63;0
1;1;64;33666
1;1;65;23728
1;1;66;20215
1;1;67;1212
1;1;68;24043
1;1;69;21343
1;1;70;32774
1;1;71;15074
1;1;72;23596
1;1;73;4579
1;1;74;1726
1;1;75;6498
1;1;76;16908
1;1;77;25213
1;1;78;4782
1;1;79;26836
1;1;80;28784
1;1;81;114
1;1;82;26515
1;1;83;7492
1;1;84;3219
1;1;85;406
1;1;86;22704
1;1;87;2500
1;1;88;16919
1;1;89;27965
1;1;90;28516
1;1;91;16575
1;1;92;22184
1;1;93;33686
1;1;94;4825
1;1;95;30730
1;1;96;30026
1;1;97;5209
1;1;98;15767
1;1;99;29032
1;1;100;2699
1;1;101;6771
1;1;102;0
2;1;1;21335
2;1;2;2839
2;1;3;1594
2;1;4;31661
2;1;5;31658
2;1;6;5542
2;1;7;6315
2;1;8;31663
2;1;9;4829
2;1;10;4907
2;1;11;6587
2;1;12;34762
2;1;13;5878
2;1;14;996
2;1;15;33104
2;1;16;1602
2;1;17;7747
2;1;18;839
2;1;19;30812
2;1;20;29342
2;1;21;34814
2;1;22;936
2;1;23;22751
2;1;24;4201
2;1;25;31183
2;1;26;6828
2;1;27;27365
2;1;28;32895
2;1;29;1221
2;1;30;30165
2;1;31;1012
2;1;32;8131
2;1;33;23037
2;1;34;5970
2;1;35;7137
2;1;36;7979
2;1;37;32168
2;1;38;17379
2;1;39;29087
2;1;40;8233
2;1;41;7646
2;1;42;956
2;1;43;7720
2;1;44;7505
2;1;45;4487
2;1;46;22483
2;1;47;7694
2;1;48;2741
2;1;49;1522
2;1;50;7009
