1;1;1;33666
1;1;2;3205
1;1;3;29921
1;1;4;26079
1;1;5;32702
1;1;6;24120
1;1;7;3003
1;1;8;5012
1;1;9;7308
1;1;10;31679
1;1;11;2306
1;1;12;7740
1;1;13;30370
1;1;14;29266
1;1;15;7359
1;1;16;7355
1;1;17;24306
1;1;18;7357
1;1;19;8497
1;1;20;1268
1;1;21;29839
1;1;22;22771
1;1;23;28517
1;1;24;32245
1;1;25;205
1;1;26;1255
1;1;27;5036
1;1;28;31156
1;1;29;26401
1;1;30;29885
1;1;31;26190
1;1;32;28007
1;1;33;1246
1;1;34;1247
1;1;35;32079
1;1;36;32096
1;1;37;21094
1;1;38;23955
1;1;39;32109
1;1;40;2741
1;1;41;1007
1;1;42;572
1;1;43;15674
1;1;44;19375
1;1;45;550
1;1;46;23726
1;1;47;34650
1;1;48;34646
1;1;49;7315
1;1;50;26046
1;1;51;5682
1;1;52;8361
1;1;53;31658
1;1;54;4631
1;1;55;34762
1;1;56;0
1;1;57;33236
1;1;58;28495
1;1;59;34672
1;1;60;4842
1;1;61;1594
1;1;62;2839
1;1;63;7772
1;1;64;2699
1;1;65;6498
1;1;66;4579
1;1;67;1726
1;1;68;15767
1;1;69;22184
1;1;70;24043
1;1;71;26515
1;1;72;7492
1;1;73;4825
1;1;74;406
1;1;75;26836
1;1;76;21343
1;1;77;114
1;1;78;33686
1;1;79;28784
1;1;80;15074
1;1;81;16919
1;1;82;6771
1;1;83;23596
1;1;84;4782
1;1;85;27965
1;1;86;30026
1;1;87;28516
1;1;88;16575
1;1;89;29032
1;1;90;3219
1;1;91;16908
1;1;92;32774
1;1;93;1212
1;1;94;25213
1;1;95;2500
1;1;96;22704
1;1;97;20215
1;1;98;5209
1;1;99;30730
1;1;100;0
2;1;1;363
2;1;2;23728
2;1;3;1374
2;1;4;8365
2;1;5;23810
2;1;6;6168
2;1;7;5053
2;1;8;795
2;1;9;892
2;1;10;4907
2;1;11;4852
2;1;12;31663
2;1;13;31661
2;1;14;5542
2;1;15;26241
2;1;16;2627
2;1;17;34458
2;1;18;6315
2;1;19;3292
2;1;20;2682
2;1;21;4935
2;1;22;2184
2;1;23;1903
2;1;24;2680
2;1;25;20512
2;1;26;4974
2;1;27;18872
2;1;28;2100
2;1;29;1585
2;1;30;4235
2;1;31;7309
2;1;32;6587
2;1;33;8418
2;1;34;32809
2;1;35;28082
2;1;36;19836
2;1;37;3140
2;1;38;4950
2;1;39;5063
2;1;40;4767
2;1;41;4746
2;1;42;603
2;1;43;31267
2;1;44;21967
2;1;45;4774
2;1;46;4949
2;1;47;4823
2;1;48;5205
2;1;49;4829
2;1;50;7617
2;1;51;6340
2;1;52;24021
2;1;53;32813
2;1;54;4926
2;1;55;34582
2;1;56;4814
2;1;57;27700
2;1;58;7747
2;1;59;31151
2;1;60;16132
2;1;61;1040
2;1;62;25745
2;1;63;1602
2;1;64;31183
2;1;65;936
2;1;66;4201
2;1;67;34814
2;1;68;29342
2;1;69;22751
2;1;70;6828
2;1;71;2456
2;1;72;27365
2;1;73;8131
2;1;74;32895
2;1;75;30165
2;1;76;1221
2;1;77;1012
2;1;78;5970
2;1;79;7137
2;1;80;23037
2;1;81;31441
2;1;82;7979
2;1;83;8269
2;1;84;25341
2;1;85;8233
2;1;86;8033
2;1;87;32168
2;1;88;34486
2;1;89;7646
2;1;90;22483
2;1;91;0
2;1;92;28825
2;1;93;32889
2;1;94;4910
2;1;95;2949
2;1;96;4987
2;1;97;31461
2;1;98;5202
2;1;99;17201
2;1;100;4992
